"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0,0,0.208791208791209,0.208791208791209,0,0,0
NA,NA,NA,NA,NA,0,0.220779220779221,0.428571428571429,0.582417582417582,0,0,0
NA,NA,NA,NA,NA,0,0.032967032967033,0.25974025974026,0.21978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.131868131868132,0.337662337662338,0,0,0
NA,NA,NA,NA,NA,0,0.0879120879120879,0.428571428571429,0.604395604395604,0,0,0
NA,NA,NA,NA,NA,0,0.021978021978022,0.21978021978022,0.362637362637363,0,0,0
NA,NA,NA,NA,NA,0,0.131868131868132,0.538461538461538,0.626373626373626,0,0,0
NA,NA,NA,NA,NA,0,0.175824175824176,0.340659340659341,0.0989010989010989,0,0,0
NA,NA,NA,NA,NA,0.010989010989011,0.116883116883117,0.230769230769231,0.626373626373626,0,0,0
NA,NA,NA,NA,NA,0,0.043956043956044,0.246753246753247,0.120879120879121,0,0,0
NA,NA,NA,NA,NA,0,0.0879120879120879,0.505494505494505,0.519480519480519,0,0,0
NA,NA,NA,NA,NA,0,0.0989010989010989,0.615384615384615,0.56043956043956,0,0,0
NA,NA,NA,NA,NA,0,0.0549450549450549,0.241758241758242,0.362637362637363,0,0,0
NA,NA,NA,NA,NA,0,0.0879120879120879,0.516483516483517,0.340659340659341,0,0,0
NA,NA,NA,NA,NA,0.051948051948052,0.032967032967033,0.549450549450549,0.417582417582418,0,0,0
NA,NA,NA,NA,NA,0,0.220779220779221,0.637362637362637,0.32967032967033,0,0,0
NA,NA,NA,NA,NA,0,0.0879120879120879,0.545454545454545,0.406593406593407,0,0,0
NA,NA,NA,NA,NA,0,0.0989010989010989,0.472527472527473,0.61038961038961,0,0,0
NA,NA,NA,NA,NA,0,0,0.43956043956044,0.901098901098901,0,0,0
NA,NA,NA,NA,NA,0,0.021978021978022,0.230769230769231,0.373626373626374,0,0,0
NA,NA,NA,NA,NA,0,0.0549450549450549,0.164835164835165,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0.0659340659340659,0.384615384615385,0.362637362637363,0,0,0
NA,NA,NA,NA,NA,0,0.0779220779220779,0.483516483516484,0.681318681318681,0,0,0
NA,NA,NA,NA,NA,0,0.043956043956044,0.168831168831169,0.340659340659341,0,0,0
NA,NA,NA,NA,NA,0,0.131868131868132,0.0769230769230769,0.181818181818182,0,0,0
NA,NA,NA,NA,NA,0,0.032967032967033,0.208791208791209,0.417582417582418,0,0,0
NA,NA,NA,NA,NA,0,0.175824175824176,0.285714285714286,0.538461538461538,0,0,0
NA,NA,NA,NA,NA,0,0.197802197802198,0.406593406593407,0.516483516483517,0,0,0
NA,NA,NA,NA,NA,0,0.0549450549450549,0.373626373626374,0.318681318681319,0,0,0
NA,NA,NA,NA,NA,0,0,0.285714285714286,0.21978021978022,0,0,0
NA,NA,NA,NA,NA,0,0.0769230769230769,1.38961038961039,0.923076923076923,0,0,0
NA,NA,NA,NA,NA,0,0.021978021978022,0.428571428571429,0.337662337662338,0,0,0
NA,NA,NA,NA,NA,0,0.032967032967033,0.252747252747253,0.373626373626374,0,0,0
NA,NA,NA,NA,NA,0,0.175824175824176,0.274725274725275,0.153846153846154,0,0,0
NA,NA,NA,NA,NA,0,0.131868131868132,0.494505494505495,0.67032967032967,0,0,0
NA,NA,NA,NA,NA,0,0.032967032967033,0.450549450549451,0.241758241758242,0,0,0
NA,NA,NA,NA,NA,0,0.61038961038961,0.252747252747253,0.395604395604396,0,0,0
NA,NA,NA,NA,NA,0,0.186813186813187,0.727272727272727,0.428571428571429,0,0,0
NA,NA,NA,NA,NA,0,0.0549450549450549,0.10989010989011,0.506493506493506,0,0,0
NA,NA,NA,NA,NA,0,0.032967032967033,0.21978021978022,0.725274725274725,0,0,0
NA,NA,NA,NA,NA,0,0.0659340659340659,0.351648351648352,0.384615384615385,0,0,0
NA,NA,NA,NA,NA,0,0.241758241758242,0.56043956043956,0.67032967032967,0,0,0
NA,NA,NA,NA,NA,0,0.153846153846154,0.571428571428571,0.67032967032967,0,0,0
NA,NA,NA,NA,NA,0,0.025974025974026,0.142857142857143,0.296703296703297,0,0,0
NA,NA,NA,NA,NA,0,0,0.558441558441558,0.626373626373626,0,0,0
NA,NA,NA,NA,NA,0,0.0879120879120879,0.340659340659341,0.493506493506494,0,0,0
NA,NA,NA,NA,NA,0,0.120879120879121,0.384615384615385,0.263736263736264,0,0,0
NA,NA,NA,NA,NA,0,0,0.197802197802198,0.351648351648352,0,0,0
NA,NA,NA,NA,NA,0,0.021978021978022,0.538461538461538,0.461538461538462,0,0,0
NA,NA,NA,NA,NA,0,0.10989010989011,0.340659340659341,0.395604395604396,0,0,0
NA,NA,NA,NA,NA,0,0.12987012987013,0.912087912087912,0.296703296703297,0,0,0
NA,NA,NA,NA,NA,0,0.043956043956044,1.23376623376623,0.307692307692308,0,0,0
NA,NA,NA,NA,NA,0,0.0769230769230769,0.274725274725275,0.675324675324675,0,0,0
NA,NA,NA,NA,NA,0.021978021978022,0.153846153846154,0.340659340659341,0.912087912087912,0,0,0
NA,NA,NA,NA,NA,0,0.142857142857143,0.252747252747253,0.142857142857143,0,0,0
NA,NA,NA,NA,NA,0,0.032967032967033,0.505494505494505,0.461538461538462,0,0,0
NA,NA,NA,NA,NA,0,0.153846153846154,0.351648351648352,0.21978021978022,0,0,0
NA,NA,NA,NA,NA,0,0.0779220779220779,0.186813186813187,0.791208791208791,0,0,0
NA,NA,NA,NA,NA,0,0,0.337662337662338,0.824175824175824,0,0,0
NA,NA,NA,NA,NA,0,0.0769230769230769,0.296703296703297,0.25974025974026,0,0,0
NA,NA,NA,NA,NA,0,0.120879120879121,0.0769230769230769,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0.175824175824176,0.725274725274725,0,0,0
NA,NA,NA,NA,NA,0,0.428571428571429,0.549450549450549,0.67032967032967,0,0,0
NA,NA,NA,NA,NA,0,0.0989010989010989,0.263736263736264,0.21978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.43956043956044,0.538461538461538,0,0,0
NA,NA,NA,NA,NA,0,0,0.168831168831169,0.230769230769231,0,0,0
