"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0.0434782608695652,0.111940298507463,0.15,0.666666666666667,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.111940298507463,0.15,0.888888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.082089552238806,0.1,0.888888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.082089552238806,0.133333333333333,1.77777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.0895522388059701,0.0833333333333333,1,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.082089552238806,0.183333333333333,1.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.0895522388059701,0.133333333333333,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.0671641791044776,0.15,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.0608695652173913,0.134328358208955,0.216666666666667,1.22222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.126865671641791,0.133333333333333,0.444444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.111940298507463,0.166666666666667,0.555555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.0671641791044776,0.116666666666667,0.444444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.111940298507463,0.183333333333333,0.555555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.119402985074627,0.333333333333333,1.77777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0.0608695652173913,0.111940298507463,0.183333333333333,1.66666666666667,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.134328358208955,0.133333333333333,1.22222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0608695652173913,0.0522388059701493,0.166666666666667,1,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.0895522388059701,0.266666666666667,0.666666666666667,NA,NA,NA
