"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,0,0.0204081632653061,0.11340206185567,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.123711340206186,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.123711340206186,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.11340206185567,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.123711340206186,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.123711340206186,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0.0408163265306122,0.134020618556701,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.11340206185567,0.409090909090909,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.11340206185567,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.164948453608247,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,0.363636363636364,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,0.363636363636364,0,NA,NA,NA
