"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,NA,NA,0.15625,0.09375,0.1875,0.46875,0.3125
NA,NA,NA,NA,NA,NA,NA,0.1,0.15,0.075,0.175,0.15
NA,NA,NA,NA,NA,NA,NA,0.0588235294117647,0.196078431372549,0.0784313725490196,0.235294117647059,0.235294117647059
NA,NA,NA,NA,NA,NA,NA,0.109090909090909,0.0727272727272727,0.145454545454545,0.272727272727273,0.272727272727273
NA,NA,NA,NA,NA,NA,NA,0.109090909090909,0.218181818181818,0.145454545454545,0.527272727272727,0.254545454545455
NA,NA,NA,NA,NA,NA,NA,0.1875,0.09375,0.0625,0.40625,0.625
NA,NA,NA,NA,NA,NA,NA,0.1,0.25,0.075,0.2,0.25
NA,NA,NA,NA,NA,NA,NA,0.0784313725490196,0.0980392156862745,0.196078431372549,0.156862745098039,0.215686274509804
NA,NA,NA,NA,NA,NA,NA,0.145454545454545,0.163636363636364,0.0909090909090909,0.236363636363636,0.218181818181818
NA,NA,NA,NA,NA,NA,NA,0.2,0.0545454545454545,0.0545454545454545,0.490909090909091,0.309090909090909
NA,NA,NA,NA,NA,NA,NA,0.21875,0.03125,0.15625,0.28125,0.53125
NA,NA,NA,NA,NA,NA,NA,0.225,0.15,0.3,0.75,0.35
NA,NA,NA,NA,NA,NA,NA,0.117647058823529,0.137254901960784,0.117647058823529,0.352941176470588,0.431372549019608
NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.0545454545454545,0.0727272727272727,0.381818181818182,0.181818181818182
NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.0909090909090909,0.127272727272727,0.254545454545455,0.290909090909091
NA,NA,NA,NA,NA,NA,NA,0.15625,0.09375,0.34375,0.71875,0.375
NA,NA,NA,NA,NA,NA,NA,0.15,0.075,0.125,0.475,0.35
NA,NA,NA,NA,NA,NA,NA,0.0588235294117647,0.156862745098039,0.235294117647059,0.431372549019608,0.549019607843137
NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.109090909090909,0.145454545454545,0.236363636363636,0.236363636363636
NA,NA,NA,NA,NA,NA,NA,0.0363636363636364,0.0727272727272727,0.127272727272727,0.363636363636364,0.163636363636364
NA,NA,NA,NA,NA,NA,NA,0.1875,0.03125,0.15625,0.3125,0.5625
NA,NA,NA,NA,NA,NA,NA,0.125,0.1,0.15,0.25,0.25
NA,NA,NA,NA,NA,NA,NA,0.0392156862745098,0.0784313725490196,0.137254901960784,0.450980392156863,0.215686274509804
NA,NA,NA,NA,NA,NA,NA,0.0545454545454545,0.0909090909090909,0.0727272727272727,0.2,0.2
NA,NA,NA,NA,NA,NA,NA,0.0545454545454545,0.0727272727272727,0.0909090909090909,0.309090909090909,0.290909090909091
NA,NA,NA,NA,NA,NA,NA,0.125,0.09375,0.125,0.375,0.46875
NA,NA,NA,NA,NA,NA,NA,0.1,0.075,0.05,0.375,0.325
NA,NA,NA,NA,NA,NA,NA,0.0784313725490196,0.0588235294117647,0.156862745098039,0.294117647058824,0.313725490196078
NA,NA,NA,NA,NA,NA,NA,0.127272727272727,0.0909090909090909,0.218181818181818,0.527272727272727,0.309090909090909
NA,NA,NA,NA,NA,NA,NA,0.127272727272727,0.127272727272727,0.0727272727272727,0.163636363636364,0.254545454545455
NA,NA,NA,NA,NA,NA,NA,0.34375,0.09375,0.1875,0.4375,0.5
NA,NA,NA,NA,NA,NA,NA,0.175,0.1,0.275,0.25,0.35
NA,NA,NA,NA,NA,NA,NA,0.0784313725490196,0.117647058823529,0.176470588235294,0.294117647058824,0.156862745098039
NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.127272727272727,0.163636363636364,0.181818181818182,0.218181818181818
NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.145454545454545,0.109090909090909,0.254545454545455,0.381818181818182
NA,NA,NA,NA,NA,NA,NA,0.1875,0.15625,0.1875,0.40625,0.40625
NA,NA,NA,NA,NA,NA,NA,0.075,0.2,0.15,0.35,0.4
NA,NA,NA,NA,NA,NA,NA,0.0784313725490196,0.0784313725490196,0.0980392156862745,0.274509803921569,0.392156862745098
NA,NA,NA,NA,NA,NA,NA,0.109090909090909,0.0727272727272727,0.127272727272727,0.381818181818182,0.363636363636364
NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.145454545454545,0.145454545454545,0.236363636363636,0.127272727272727
NA,NA,NA,NA,NA,NA,NA,0.125,0.3125,0.21875,0.40625,0.375
NA,NA,NA,NA,NA,NA,NA,0.15,0.175,0.25,0.55,0.225
