"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0,0.164835164835165,0.615384615384615,0.307692307692308,0,0,0
NA,NA,NA,NA,NA,0,0.116883116883117,0.208791208791209,0.307692307692308,0,0,0
NA,NA,NA,NA,NA,0,0.175824175824176,0.441558441558442,0.351648351648352,0,0,0
NA,NA,NA,NA,NA,0,0,0.120879120879121,0.207792207792208,0,0,0
NA,NA,NA,NA,NA,0,0.0879120879120879,0.406593406593407,0.340659340659341,0,0,0
NA,NA,NA,NA,NA,0,0,0.164835164835165,0.362637362637363,0,0,0
NA,NA,NA,NA,NA,0,0.318681318681319,0.450549450549451,0.582417582417582,0,0,0
NA,NA,NA,NA,NA,0.0649350649350649,0.0989010989010989,0.340659340659341,0.362637362637363,0,0,0
NA,NA,NA,NA,NA,0,0.0909090909090909,0.21978021978022,0.296703296703297,0,0,0
NA,NA,NA,NA,NA,0,0.131868131868132,0.285714285714286,0.681318681318681,0,0,0
NA,NA,NA,NA,NA,0.010989010989011,0.131868131868132,0.285714285714286,0.519480519480519,0,0,0
NA,NA,NA,NA,NA,0,0.241758241758242,0.208791208791209,0.505494505494505,0,0,0
NA,NA,NA,NA,NA,0,0.10989010989011,0.131868131868132,0.461538461538462,0,0,0
NA,NA,NA,NA,NA,0,0.043956043956044,0.659340659340659,0.648351648351648,0,0,0
NA,NA,NA,NA,NA,0,0.0769230769230769,0.527472527472527,0.989010989010989,0,0,0
NA,NA,NA,NA,NA,0,0.207792207792208,0.362637362637363,0.373626373626374,0,0,0
NA,NA,NA,NA,NA,0,0.032967032967033,0.454545454545455,0.142857142857143,0,0,0
NA,NA,NA,NA,NA,0.043956043956044,0.142857142857143,0.549450549450549,0.961038961038961,0,0,0
NA,NA,NA,NA,NA,0.0769230769230769,0.021978021978022,0.263736263736264,0.648351648351648,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0.10989010989011,0.582417582417582,0,0,0
NA,NA,NA,NA,NA,0,0.10989010989011,0.494505494505495,0.450549450549451,0,0,0
NA,NA,NA,NA,NA,0.051948051948052,0.197802197802198,0.395604395604396,0.516483516483517,0,0,0
NA,NA,NA,NA,NA,0.021978021978022,0.194805194805195,0.703296703296703,0.450549450549451,0,0,0
