"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,NA,NA,0.71875,0.8125,0.34375,1,NA
NA,NA,NA,NA,NA,NA,NA,0.675,0.775,0.1,0.45,NA
NA,NA,NA,NA,NA,NA,NA,0.431372549019608,0.725490196078431,0.137254901960784,0.333333333333333,NA
NA,NA,NA,NA,NA,NA,NA,0.345454545454545,0.418181818181818,0.163636363636364,0.236363636363636,NA
NA,NA,NA,NA,NA,NA,NA,0.363636363636364,0.636363636363636,0.2,0.2,NA
NA,NA,NA,NA,NA,NA,NA,1,0.90625,0.46875,0.53125,NA
NA,NA,NA,NA,NA,NA,NA,0.575,0.575,0.125,0.55,NA
NA,NA,NA,NA,NA,NA,NA,0.607843137254902,0.431372549019608,0.137254901960784,0.254901960784314,NA
NA,NA,NA,NA,NA,NA,NA,0.490909090909091,0.436363636363636,0.2,0.309090909090909,NA
NA,NA,NA,NA,NA,NA,NA,0.436363636363636,0.272727272727273,0.0727272727272727,0.2,NA
NA,NA,NA,NA,NA,NA,NA,0.9375,0.75,0.1875,0.40625,NA
NA,NA,NA,NA,NA,NA,NA,0.525,0.6,0.425,0.6,NA
NA,NA,NA,NA,NA,NA,NA,0.490196078431373,0.607843137254902,0.294117647058824,0.313725490196078,NA
NA,NA,NA,NA,NA,NA,NA,0.490909090909091,0.436363636363636,0.0727272727272727,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0.454545454545455,0.490909090909091,0.0909090909090909,0.127272727272727,NA
NA,NA,NA,NA,NA,NA,NA,0.8125,0.75,0.125,0.3125,NA
NA,NA,NA,NA,NA,NA,NA,0.625,0.45,0.2,0.35,NA
NA,NA,NA,NA,NA,NA,NA,0.450980392156863,0.725490196078431,0.176470588235294,0.352941176470588,NA
NA,NA,NA,NA,NA,NA,NA,0.454545454545455,0.363636363636364,0.218181818181818,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0.563636363636364,0.709090909090909,0.127272727272727,0.345454545454545,NA
NA,NA,NA,NA,NA,NA,NA,0.6875,1.21875,0.59375,0.6875,NA
NA,NA,NA,NA,NA,NA,NA,0.575,0.5,0.1,0.45,NA
NA,NA,NA,NA,NA,NA,NA,0.549019607843137,0.862745098039216,0.333333333333333,0.254901960784314,NA
NA,NA,NA,NA,NA,NA,NA,0.436363636363636,0.4,0.181818181818182,0.163636363636364,NA
NA,NA,NA,NA,NA,NA,NA,0.472727272727273,0.527272727272727,0.327272727272727,0.145454545454545,NA
NA,NA,NA,NA,NA,NA,NA,1,0.65625,0.5625,0.34375,NA
NA,NA,NA,NA,NA,NA,NA,0.725,0.5,0.225,0.35,NA
NA,NA,NA,NA,NA,NA,NA,0.843137254901961,0.607843137254902,0.294117647058824,0.333333333333333,NA
NA,NA,NA,NA,NA,NA,NA,0.490909090909091,0.345454545454545,0.109090909090909,0.290909090909091,NA
NA,NA,NA,NA,NA,NA,NA,0.727272727272727,0.563636363636364,0.4,0.436363636363636,NA
NA,NA,NA,NA,NA,NA,NA,1.25,0.84375,0.25,0.53125,NA
NA,NA,NA,NA,NA,NA,NA,0.775,0.7,0.45,0.35,NA
NA,NA,NA,NA,NA,NA,NA,0.588235294117647,0.549019607843137,0.352941176470588,0.568627450980392,NA
NA,NA,NA,NA,NA,NA,NA,0.509090909090909,0.436363636363636,0.127272727272727,0.381818181818182,NA
NA,NA,NA,NA,NA,NA,NA,0.618181818181818,0.436363636363636,0.145454545454545,0.309090909090909,NA
NA,NA,NA,NA,NA,NA,NA,0.71875,0.625,0.34375,0.375,NA
NA,NA,NA,NA,NA,NA,NA,0.8,0.525,0.225,0.775,NA
NA,NA,NA,NA,NA,NA,NA,0.431372549019608,0.470588235294118,0.156862745098039,0.549019607843137,NA
