"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0.0260869565217391,0.00746268656716418,0.0833333333333333,0.777777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.0223880597014925,0.2,0.888888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00746268656716418,0.0833333333333333,1.11111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.0223880597014925,0.1,0.777777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.0298507462686567,0.0833333333333333,0.444444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.0223880597014925,0.05,0.555555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00746268656716418,0.116666666666667,0.666666666666667,NA,NA,NA
NA,NA,NA,NA,NA,0.0608695652173913,0.0149253731343284,0.05,1.22222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0223880597014925,0.1,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.00869565217391304,0.00746268656716418,0.133333333333333,0.444444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.0447761194029851,0.1,1.77777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.00746268656716418,0.2,0.888888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.0149253731343284,0.116666666666667,0.444444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.0223880597014925,0.0333333333333333,1.33333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0373134328358209,0.1,0.555555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.0298507462686567,0.0833333333333333,0.555555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0298507462686567,0.05,0.555555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0223880597014925,0.166666666666667,1.11111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.00869565217391304,0.0597014925373134,0.1,0.777777777777778,NA,NA,NA
