"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.166666666666667,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.09375,0.68,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.105263157894737,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0789473684210526,0.0666666666666667,0.21875,0.96,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0657894736842105,0.133333333333333,0.09375,0.72,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.166666666666667,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.166666666666667,0.21875,1,NA
NA,NA,NA,NA,NA,NA,NA,0.105263157894737,0.133333333333333,0.25,0.84,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.15625,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.166666666666667,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.166666666666667,0.21875,1,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.1,0.25,1,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.125,0.96,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.1,0.25,0.56,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.166666666666667,0.25,1.04,NA
NA,NA,NA,NA,NA,NA,NA,0.0921052631578947,0.133333333333333,0.25,1.04,NA
