"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,NA,NA,0.09375,0.28125,0.28125,0.34375,0.3125
NA,NA,NA,NA,NA,NA,NA,0.025,0.2,0.1,0.025,0.25
NA,NA,NA,NA,NA,NA,NA,0.0784313725490196,0.137254901960784,0.0196078431372549,0.0588235294117647,0.0392156862745098
NA,NA,NA,NA,NA,NA,NA,0.0181818181818182,0.127272727272727,0.2,0.127272727272727,0.0545454545454545
NA,NA,NA,NA,NA,NA,NA,0.0181818181818182,0.272727272727273,0.0727272727272727,0.0909090909090909,0.181818181818182
NA,NA,NA,NA,NA,NA,NA,0,0.625,0.25,0.125,0
NA,NA,NA,NA,NA,NA,NA,0.1,0.35,0.05,0.2,0.025
NA,NA,NA,NA,NA,NA,NA,0.0588235294117647,0.196078431372549,0.137254901960784,0.156862745098039,0.0392156862745098
NA,NA,NA,NA,NA,NA,NA,0.0181818181818182,0.236363636363636,0.0909090909090909,0.0727272727272727,0.109090909090909
NA,NA,NA,NA,NA,NA,NA,0.127272727272727,0.345454545454545,0.163636363636364,0.0727272727272727,0.0545454545454545
NA,NA,NA,NA,NA,NA,NA,0.09375,0.3125,0.46875,0.28125,0.125
NA,NA,NA,NA,NA,NA,NA,0.15,0.425,0.4,0.2,0.15
NA,NA,NA,NA,NA,NA,NA,0.0784313725490196,0.156862745098039,0.509803921568627,0.0392156862745098,0
NA,NA,NA,NA,NA,NA,NA,0.145454545454545,0.127272727272727,0.163636363636364,0.163636363636364,0
NA,NA,NA,NA,NA,NA,NA,0.145454545454545,0.327272727272727,0.309090909090909,0.145454545454545,0
NA,NA,NA,NA,NA,NA,NA,0.0625,0.8125,0.09375,0.09375,0.125
NA,NA,NA,NA,NA,NA,NA,0.15,0.425,0.525,0.4,0.45
NA,NA,NA,NA,NA,NA,NA,0.0392156862745098,0.274509803921569,0.254901960784314,0.450980392156863,0.0588235294117647
NA,NA,NA,NA,NA,NA,NA,0.109090909090909,0.254545454545455,0.0727272727272727,0.181818181818182,0.0545454545454545
NA,NA,NA,NA,NA,NA,NA,0.0363636363636364,0.254545454545455,0.163636363636364,0.145454545454545,0.145454545454545
NA,NA,NA,NA,NA,NA,NA,0.125,0.375,0.125,0.46875,0.21875
NA,NA,NA,NA,NA,NA,NA,0.125,0.425,0.5,0.3,0.1
NA,NA,NA,NA,NA,NA,NA,0.117647058823529,0.215686274509804,0.176470588235294,0.137254901960784,0
NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.290909090909091,0.109090909090909,0.0727272727272727,0.145454545454545
NA,NA,NA,NA,NA,NA,NA,0.145454545454545,0.236363636363636,0.218181818181818,0.0909090909090909,0.0181818181818182
NA,NA,NA,NA,NA,NA,NA,0.125,0.46875,0.34375,0.125,0.1875
NA,NA,NA,NA,NA,NA,NA,0.15,0.425,0.425,0.4,0.175
NA,NA,NA,NA,NA,NA,NA,0.156862745098039,0.529411764705882,0.313725490196078,0.176470588235294,0.176470588235294
NA,NA,NA,NA,NA,NA,NA,0.0363636363636364,0.254545454545455,0.218181818181818,0.145454545454545,0.254545454545455
NA,NA,NA,NA,NA,NA,NA,0.127272727272727,0.309090909090909,0.181818181818182,0.0545454545454545,0.0545454545454545
NA,NA,NA,NA,NA,NA,NA,0.0625,0.8125,0.5625,0.3125,0.34375
NA,NA,NA,NA,NA,NA,NA,0.075,0.475,0.3,0.225,0.15
NA,NA,NA,NA,NA,NA,NA,0.0784313725490196,0.294117647058824,0.156862745098039,0.0980392156862745,0.0784313725490196
NA,NA,NA,NA,NA,NA,NA,0.0727272727272727,0.327272727272727,0.327272727272727,0.381818181818182,0.218181818181818
NA,NA,NA,NA,NA,NA,NA,0.109090909090909,0.4,0.309090909090909,0.2,0.272727272727273
NA,NA,NA,NA,NA,NA,NA,0.0625,0.375,0.46875,0.28125,0.03125
NA,NA,NA,NA,NA,NA,NA,0.075,0.425,0.15,0.275,0.3
NA,NA,NA,NA,NA,NA,NA,0.0392156862745098,0.215686274509804,0.156862745098039,0.117647058823529,0.0196078431372549
NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.327272727272727,0.290909090909091,0.2,0.218181818181818
NA,NA,NA,NA,NA,NA,NA,0.109090909090909,0.345454545454545,0.145454545454545,0.181818181818182,0.290909090909091
NA,NA,NA,NA,NA,NA,NA,0.1875,0.34375,0.25,0.40625,0.40625
NA,NA,NA,NA,NA,NA,NA,0.05,0.225,0.175,0.325,0.15
NA,NA,NA,NA,NA,NA,NA,0.0196078431372549,0.196078431372549,0.254901960784314,0.137254901960784,0.215686274509804
NA,NA,NA,NA,NA,NA,NA,0.0181818181818182,0.145454545454545,0.127272727272727,0.0545454545454545,0.2
NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.145454545454545,0.2,0.0909090909090909,0
NA,NA,NA,NA,NA,NA,NA,0.15625,0.34375,0.125,0.09375,0.125
