"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,NA,NA,3.28125,2.03125,1.8125,1.6875,NA
NA,NA,NA,NA,NA,NA,NA,2.575,1.45,1.775,1.7,NA
NA,NA,NA,NA,NA,NA,NA,2.11764705882353,1.41176470588235,1.19607843137255,1.13725490196078,NA
NA,NA,NA,NA,NA,NA,NA,1.89090909090909,1.2,1.09090909090909,1.12727272727273,NA
NA,NA,NA,NA,NA,NA,NA,2.12727272727273,1.36363636363636,1.29090909090909,0.8,NA
NA,NA,NA,NA,NA,NA,NA,3.375,2.4375,2.34375,1.75,NA
NA,NA,NA,NA,NA,NA,NA,2.975,1.575,1.35,1.125,NA
NA,NA,NA,NA,NA,NA,NA,1.94117647058824,1.13725490196078,1.01960784313725,1.09803921568627,NA
NA,NA,NA,NA,NA,NA,NA,1.69090909090909,1.23636363636364,1.14545454545455,1.12727272727273,NA
NA,NA,NA,NA,NA,NA,NA,1.8,0.909090909090909,1.16363636363636,1.09090909090909,NA
NA,NA,NA,NA,NA,NA,NA,3.28125,1.71875,1.875,1.53125,NA
NA,NA,NA,NA,NA,NA,NA,3.05,1.65,1.425,1.725,NA
NA,NA,NA,NA,NA,NA,NA,2.09803921568627,1.01960784313725,1.27450980392157,1.03921568627451,NA
NA,NA,NA,NA,NA,NA,NA,1.92727272727273,1.05454545454545,1.10909090909091,1.03636363636364,NA
NA,NA,NA,NA,NA,NA,NA,2.07272727272727,1.6,1.16363636363636,1.03636363636364,NA
NA,NA,NA,NA,NA,NA,NA,3.625,2.4375,2.15625,2.1875,NA
NA,NA,NA,NA,NA,NA,NA,2.775,1.725,1.675,1.75,NA
NA,NA,NA,NA,NA,NA,NA,2.11764705882353,1.58823529411765,1.11764705882353,1,NA
NA,NA,NA,NA,NA,NA,NA,1.76363636363636,1.61818181818182,1.05454545454545,1.01818181818182,NA
NA,NA,NA,NA,NA,NA,NA,1.67272727272727,1.18181818181818,1.05454545454545,0.872727272727273,NA
NA,NA,NA,NA,NA,NA,NA,3.59375,2.28125,1.8125,1.46875,NA
NA,NA,NA,NA,NA,NA,NA,2.4,1.85,1.55,1.325,NA
NA,NA,NA,NA,NA,NA,NA,2,1.27450980392157,1.19607843137255,0.941176470588235,NA
NA,NA,NA,NA,NA,NA,NA,1.83636363636364,1.16363636363636,1.23636363636364,1.05454545454545,NA
