"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0.0782608695652174,0.289719626168224,0.439024390243902,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.289719626168224,0.585365853658537,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.289719626168224,0.48780487804878,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.261682242990654,0.414634146341463,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.280373831775701,0.414634146341463,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.271028037383178,0.414634146341463,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.233644859813084,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.252336448598131,0.463414634146341,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.252336448598131,0.390243902439024,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.261682242990654,0.536585365853659,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.271028037383178,0.463414634146341,0,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.280373831775701,0.48780487804878,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.280373831775701,0.390243902439024,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.261682242990654,0.48780487804878,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.242990654205607,0.439024390243902,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.299065420560748,0.51219512195122,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.224299065420561,0.292682926829268,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.289719626168224,0.414634146341463,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.327102803738318,0.317073170731707,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.289719626168224,0.390243902439024,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.271028037383178,0.365853658536585,0,NA,NA,NA
NA,NA,NA,NA,NA,0.121739130434783,0.289719626168224,0.463414634146341,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.271028037383178,0.268292682926829,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.11304347826087,0.252336448598131,0.390243902439024,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.327102803738318,0.414634146341463,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.317757009345794,0.560975609756098,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.242990654205607,0.536585365853659,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.280373831775701,0.560975609756098,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.224299065420561,0.463414634146341,0,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.327102803738318,0.268292682926829,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.289719626168224,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0.11304347826087,0.252336448598131,0.536585365853659,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.252336448598131,0.48780487804878,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.252336448598131,0.414634146341463,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.280373831775701,0.51219512195122,0,NA,NA,NA
