"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0,0,0.365853658536585,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.365853658536585,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.268292682926829,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.365853658536585,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.365853658536585,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.365853658536585,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.317073170731707,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.292682926829268,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.341463414634146,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.292682926829268,0,NA,NA,NA
