"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0,0.021978021978022,0.175824175824176,0.153846153846154,NA,NA,NA
NA,NA,NA,NA,NA,0,0.025974025974026,0.153846153846154,0.164835164835165,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.714285714285714,0.274725274725275,NA,NA,NA
NA,NA,NA,NA,NA,0,0.197802197802198,0.175824175824176,0.181818181818182,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0659340659340659,0.186813186813187,0.175824175824176,NA,NA,NA
NA,NA,NA,NA,NA,0,0.175824175824176,0.208791208791209,0.0769230769230769,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0769230769230769,0.0659340659340659,0.043956043956044,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.340659340659341,0.549450549450549,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0649350649350649,0.417582417582418,0.241758241758242,NA,NA,NA
NA,NA,NA,NA,NA,0,0.032967032967033,0.220779220779221,0.142857142857143,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.252747252747253,0.38961038961039,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.362637362637363,0.0879120879120879,NA,NA,NA
NA,NA,NA,NA,NA,0,0.153846153846154,0.318681318681319,0.879120879120879,NA,NA,NA
NA,NA,NA,NA,NA,0,0.043956043956044,0.395604395604396,0.0769230769230769,NA,NA,NA
NA,NA,NA,NA,NA,0,0.043956043956044,0.384615384615385,0.032967032967033,NA,NA,NA
NA,NA,NA,NA,NA,0,0.051948051948052,0.296703296703297,0.010989010989011,NA,NA,NA
NA,NA,NA,NA,NA,0,0.241758241758242,0.571428571428571,0.131868131868132,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.142857142857143,0.753246753246753,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.527472527472527,0.461538461538462,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0989010989010989,0.307692307692308,0.571428571428571,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0659340659340659,0.120879120879121,0.538461538461538,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.406593406593407,0.406593406593407,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0909090909090909,0.307692307692308,0.175824175824176,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.532467532467532,0.186813186813187,NA,NA,NA
NA,NA,NA,NA,NA,0,0.120879120879121,0.175824175824176,0.168831168831169,NA,NA,NA
NA,NA,NA,NA,NA,0,0.10989010989011,0.912087912087912,0.384615384615385,NA,NA,NA
NA,NA,NA,NA,NA,0,0.10989010989011,0.406593406593407,0.362637362637363,NA,NA,NA
NA,NA,NA,NA,NA,0,0.10989010989011,0.263736263736264,0.0659340659340659,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.0879120879120879,0.010989010989011,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0659340659340659,0.483516483516484,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0549450549450549,0.181818181818182,0.153846153846154,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.296703296703297,0.948051948051948,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.0769230769230769,0.0659340659340659,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.252747252747253,0.384615384615385,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0659340659340659,0.472527472527473,0.417582417582418,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.142857142857143,0.406593406593407,NA,NA,NA
NA,NA,NA,NA,NA,0,0.168831168831169,0.516483516483517,0.483516483516484,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.675324675324675,0.296703296703297,NA,NA,NA
NA,NA,NA,NA,NA,0,0.032967032967033,0.0879120879120879,0.402597402597403,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.0879120879120879,0.461538461538462,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0.241758241758242,NA,NA,NA
NA,NA,NA,NA,NA,0.010989010989011,0,0.21978021978022,0.472527472527473,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.186813186813187,0.406593406593407,NA,NA,NA
NA,NA,NA,NA,NA,0,0.116883116883117,0.43956043956044,0.21978021978022,NA,NA,NA
NA,NA,NA,NA,NA,0,0.10989010989011,0.623376623376623,0.274725274725275,NA,NA,NA
NA,NA,NA,NA,NA,0,0.131868131868132,0.340659340659341,0.506493506493506,NA,NA,NA
NA,NA,NA,NA,NA,0,0.131868131868132,0.296703296703297,0.164835164835165,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.10989010989011,0.197802197802198,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.153846153846154,0.120879120879121,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.681318681318681,0.461538461538462,NA,NA,NA
NA,NA,NA,NA,NA,0,0.012987012987013,0.307692307692308,0.384615384615385,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0659340659340659,0.116883116883117,0.32967032967033,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0549450549450549,0.527472527472527,0.168831168831169,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.384615384615385,0.032967032967033,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.175824175824176,0.010989010989011,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0989010989010989,0.0659340659340659,0.461538461538462,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.0989010989010989,0.241758241758242,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0879120879120879,0.395604395604396,NA,NA,NA
NA,NA,NA,NA,NA,0,0.032967032967033,0.285714285714286,0.252747252747253,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.538461538461538,1.03896103896104,NA,NA,NA
NA,NA,NA,NA,NA,0,0.274725274725275,0.428571428571429,0.417582417582418,NA,NA,NA
NA,NA,NA,NA,NA,0,0.241758241758242,0.285714285714286,0.417582417582418,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.274725274725275,0.384615384615385,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.21978021978022,0.318681318681319,NA,NA,NA
NA,NA,NA,NA,NA,0,0.051948051948052,0.241758241758242,0.142857142857143,NA,NA,NA
NA,NA,NA,NA,NA,0,0.142857142857143,0.480519480519481,0.32967032967033,NA,NA,NA
NA,NA,NA,NA,NA,0,0.043956043956044,0.615384615384615,0.103896103896104,NA,NA,NA
NA,NA,NA,NA,NA,0,0.197802197802198,0.0769230769230769,0.0879120879120879,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.0879120879120879,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.384615384615385,0.307692307692308,NA,NA,NA
NA,NA,NA,NA,NA,0.025974025974026,0.120879120879121,0.197802197802198,0.021978021978022,NA,NA,NA
NA,NA,NA,NA,NA,0,0.181818181818182,0.164835164835165,0.450549450549451,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.0909090909090909,0.131868131868132,NA,NA,NA
NA,NA,NA,NA,NA,0,0.230769230769231,0.0989010989010989,0.168831168831169,NA,NA,NA
NA,NA,NA,NA,NA,0,0.186813186813187,0.626373626373626,0.186813186813187,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0989010989010989,0.593406593406593,0.516483516483517,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.164835164835165,0.21978021978022,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0659340659340659,0.153846153846154,NA,NA,NA
NA,NA,NA,NA,NA,0,0.012987012987013,0.21978021978022,0.208791208791209,NA,NA,NA
NA,NA,NA,NA,NA,0,0.043956043956044,0.285714285714286,0.208791208791209,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0879120879120879,0.120879120879121,0.415584415584416,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0989010989010989,0.461538461538462,0.549450549450549,NA,NA,NA
NA,NA,NA,NA,NA,0,0.142857142857143,0.241758241758242,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.120879120879121,0.131868131868132,0.318681318681319,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.186813186813187,0.318681318681319,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0779220779220779,0.197802197802198,0.296703296703297,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.584415584415584,0.10989010989011,NA,NA,NA
NA,NA,NA,NA,NA,0,0.032967032967033,0.21978021978022,0.506493506493506,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0659340659340659,0.626373626373626,0.505494505494505,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.340659340659341,0.373626373626374,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0659340659340659,0.010989010989011,0.164835164835165,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.164835164835165,0.274725274725275,NA,NA,NA
NA,NA,NA,NA,NA,0,0.38961038961039,0.0989010989010989,0.142857142857143,NA,NA,NA
NA,NA,NA,NA,NA,0,0.142857142857143,0.350649350649351,0.0549450549450549,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0769230769230769,0.428571428571429,0.402597402597403,NA,NA,NA
NA,NA,NA,NA,NA,0,0.21978021978022,0.879120879120879,0.406593406593407,NA,NA,NA
NA,NA,NA,NA,NA,0,0.032967032967033,0.142857142857143,0.032967032967033,NA,NA,NA
NA,NA,NA,NA,NA,0,0.153846153846154,0.21978021978022,0.10989010989011,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.131868131868132,0.472527472527473,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.318681318681319,0.142857142857143,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0549450549450549,0.233766233766234,0.164835164835165,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.32967032967033,0.233766233766234,NA,NA,NA
NA,NA,NA,NA,NA,0,0.032967032967033,0.164835164835165,0.538461538461538,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0989010989010989,0.241758241758242,0.032967032967033,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.164835164835165,0.0989010989010989,NA,NA,NA
NA,NA,NA,NA,NA,0,0.032967032967033,0.142857142857143,0.0879120879120879,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0909090909090909,0.043956043956044,0.197802197802198,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.701298701298701,1.01098901098901,NA,NA,NA
NA,NA,NA,NA,NA,0.021978021978022,0.241758241758242,0.384615384615385,0.636363636363636,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.175824175824176,0.318681318681319,NA,NA,NA
NA,NA,NA,NA,NA,0.010989010989011,0.043956043956044,0.362637362637363,0.263736263736264,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.131868131868132,0.351648351648352,NA,NA,NA
NA,NA,NA,NA,NA,0,0.153846153846154,0.0769230769230769,0.417582417582418,NA,NA,NA
NA,NA,NA,NA,NA,0,0.012987012987013,0.010989010989011,0.010989010989011,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.285714285714286,0.571428571428571,NA,NA,NA
NA,NA,NA,NA,NA,0,0.131868131868132,0.318681318681319,0.519480519480519,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.197802197802198,0.483516483516484,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.395604395604396,0.164835164835165,NA,NA,NA
NA,NA,NA,NA,NA,0,0.10989010989011,0.318681318681319,0.263736263736264,NA,NA,NA
NA,NA,NA,NA,NA,0,0.032967032967033,0.274725274725275,0.153846153846154,NA,NA,NA
