"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,NA,NA,0.375,0.1875,0.125,0.25,NA
NA,NA,NA,NA,NA,NA,NA,0.3,0.6,0.275,0.475,NA
NA,NA,NA,NA,NA,NA,NA,0.176470588235294,0.196078431372549,0.176470588235294,0.156862745098039,NA
NA,NA,NA,NA,NA,NA,NA,0.181818181818182,0.2,0.145454545454545,0.563636363636364,NA
NA,NA,NA,NA,NA,NA,NA,0.145454545454545,0.236363636363636,0.181818181818182,0.2,NA
NA,NA,NA,NA,NA,NA,NA,0.3125,0.34375,0.53125,0.46875,NA
NA,NA,NA,NA,NA,NA,NA,0.175,0.175,0.3,0.425,NA
NA,NA,NA,NA,NA,NA,NA,0.0980392156862745,0.196078431372549,0.176470588235294,0.0784313725490196,NA
NA,NA,NA,NA,NA,NA,NA,0.145454545454545,0.127272727272727,0.2,0.254545454545455,NA
NA,NA,NA,NA,NA,NA,NA,0.309090909090909,0.236363636363636,0.127272727272727,0.163636363636364,NA
NA,NA,NA,NA,NA,NA,NA,0.25,0.40625,0.59375,0.5,NA
NA,NA,NA,NA,NA,NA,NA,0.075,0.225,0.4,0.4,NA
NA,NA,NA,NA,NA,NA,NA,0.196078431372549,0.313725490196078,0.0784313725490196,0.117647058823529,NA
NA,NA,NA,NA,NA,NA,NA,0.0545454545454545,0.2,0.109090909090909,0.163636363636364,NA
NA,NA,NA,NA,NA,NA,NA,0.163636363636364,0.272727272727273,0.309090909090909,0.272727272727273,NA
NA,NA,NA,NA,NA,NA,NA,0.34375,0.21875,0.25,0.25,NA
NA,NA,NA,NA,NA,NA,NA,0.1,0.375,0.2,0.2,NA
NA,NA,NA,NA,NA,NA,NA,0.137254901960784,0.254901960784314,0.156862745098039,0.0980392156862745,NA
NA,NA,NA,NA,NA,NA,NA,0.218181818181818,0.272727272727273,0.181818181818182,0.163636363636364,NA
NA,NA,NA,NA,NA,NA,NA,0.0545454545454545,0.2,0.218181818181818,0.109090909090909,NA
NA,NA,NA,NA,NA,NA,NA,0.4375,1,0.125,0.4375,NA
NA,NA,NA,NA,NA,NA,NA,0.1,0.1,0.2,0.15,NA
NA,NA,NA,NA,NA,NA,NA,0.176470588235294,0.294117647058824,0.156862745098039,0.313725490196078,NA
NA,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.381818181818182,0.0909090909090909,0.2,NA
NA,NA,NA,NA,NA,NA,NA,0.181818181818182,0.127272727272727,0.0727272727272727,0.127272727272727,NA
NA,NA,NA,NA,NA,NA,NA,0.3125,0.1875,0.28125,0.125,NA
NA,NA,NA,NA,NA,NA,NA,0.375,0.3,0.225,0.15,NA
NA,NA,NA,NA,NA,NA,NA,0.117647058823529,0.117647058823529,0.215686274509804,0.196078431372549,NA
NA,NA,NA,NA,NA,NA,NA,0.254545454545455,0.236363636363636,0.0909090909090909,0.145454545454545,NA
NA,NA,NA,NA,NA,NA,NA,0.181818181818182,0.0181818181818182,0.163636363636364,0.254545454545455,NA
NA,NA,NA,NA,NA,NA,NA,0.1875,0.0625,0.1875,0.125,NA
NA,NA,NA,NA,NA,NA,NA,0.175,0.275,0.275,0.15,NA
NA,NA,NA,NA,NA,NA,NA,0.294117647058824,0.313725490196078,0.529411764705882,0.117647058823529,NA
NA,NA,NA,NA,NA,NA,NA,0.181818181818182,0.0727272727272727,0.181818181818182,0.272727272727273,NA
