"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.105263157894737,0.157894736842105,0.210526315789474,NA,NA,NA
NA,NA,NA,NA,0,0,0.133333333333333,0.0888888888888889,0.0222222222222222,NA,NA,NA
NA,NA,NA,NA,0,0,0.466666666666667,0.0888888888888889,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,0,0,0,0.0444444444444444,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.288888888888889,0.0222222222222222,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.2,1.26666666666667,0.0888888888888889,NA,NA,NA
NA,NA,NA,NA,0,0,0.0444444444444444,0.0222222222222222,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.5,1,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.105263157894737,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.244444444444444,0.422222222222222,0.0222222222222222,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.0888888888888889,0.666666666666667,0.0888888888888889,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.0666666666666667,0.311111111111111,0.0888888888888889,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.0222222222222222,0.111111111111111,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.0222222222222222,0.133333333333333,0,NA,NA,NA
NA,NA,NA,NA,0,0,0,0.133333333333333,0.0444444444444444,NA,NA,NA
NA,NA,NA,NA,0,0.5,9,5.5,0.5,NA,NA,NA
NA,NA,NA,NA,0,0,0.210526315789474,0.0526315789473684,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.155555555555556,0.844444444444444,0.0444444444444444,NA,NA,NA
NA,NA,NA,NA,0,0,0.177777777777778,0.0444444444444444,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0666666666666667,0.0444444444444444,0,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.0666666666666667,0.0666666666666667,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0666666666666667,0.133333333333333,0.0888888888888889,NA,NA,NA
NA,NA,NA,NA,0,0,0.0222222222222222,0.111111111111111,0.0888888888888889,NA,NA,NA
NA,NA,NA,NA,0,0.5,1,13.5,2,NA,NA,NA
NA,NA,NA,NA,0,0,0.157894736842105,0.0526315789473684,0.0526315789473684,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.0444444444444444,0.244444444444444,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0222222222222222,0.333333333333333,0.0222222222222222,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.444444444444444,0.666666666666667,0.133333333333333,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.0222222222222222,0.266666666666667,0,NA,NA,NA
NA,NA,NA,NA,0,0.0444444444444444,0,0.0222222222222222,0,NA,NA,NA
NA,NA,NA,NA,0,0.0444444444444444,0.0666666666666667,0.0444444444444444,0,NA,NA,NA
NA,NA,NA,NA,0,0.5,3.5,13.5,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.157894736842105,0.0526315789473684,0,NA,NA,NA
NA,NA,NA,NA,0,0.0666666666666667,0.0888888888888889,0.0666666666666667,0,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.0222222222222222,0.0666666666666667,0,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.0444444444444444,0.311111111111111,0.0666666666666667,NA,NA,NA
NA,NA,NA,NA,0,0.0444444444444444,0,0.0888888888888889,0.0888888888888889,NA,NA,NA
NA,NA,NA,NA,0,0,0.0666666666666667,0.0222222222222222,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.0222222222222222,0.533333333333333,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,0,0.5,1,0.5,0.5,NA,NA,NA
NA,NA,NA,NA,0,0.0526315789473684,0.631578947368421,0.578947368421053,0,NA,NA,NA
NA,NA,NA,NA,0,0.0444444444444444,0.0666666666666667,0,0,NA,NA,NA
NA,NA,NA,NA,0,0,0.266666666666667,0.0222222222222222,0,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.0666666666666667,0.933333333333333,0.2,NA,NA,NA
NA,NA,NA,NA,0,0.0444444444444444,0.222222222222222,0.2,0,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.155555555555556,0.866666666666667,0.0666666666666667,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.0444444444444444,0.0444444444444444,0.0222222222222222,NA,NA,NA
NA,NA,NA,NA,0,1,0.5,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.105263157894737,0,0.631578947368421,0.157894736842105,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0,0.0666666666666667,0,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.266666666666667,0.0222222222222222,0,NA,NA,NA
NA,NA,NA,NA,0,0.0222222222222222,0.0666666666666667,0.577777777777778,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,0,0.0444444444444444,0,0.0888888888888889,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,0,0.0888888888888889,0.0888888888888889,0.422222222222222,0.0222222222222222,NA,NA,NA
NA,NA,NA,NA,0,0.0666666666666667,0.0222222222222222,0.533333333333333,0.0444444444444444,NA,NA,NA
NA,NA,NA,NA,0,0.5,0,1,0,NA,NA,NA
NA,NA,NA,NA,0,0.0526315789473684,0.210526315789474,0.315789473684211,0,NA,NA,NA
