"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0.246753246753247,1.06593406593407,0.747252747252747,0.494505494505495,0,0,0
NA,NA,NA,NA,NA,0.208791208791209,1.77922077922078,1.34065934065934,0.362637362637363,0,0,0
NA,NA,NA,NA,NA,0.208791208791209,1.50549450549451,1.2987012987013,0.296703296703297,0,0,0
NA,NA,NA,NA,NA,0.21978021978022,1.18681318681319,1.31868131868132,0.922077922077922,0,0,0
NA,NA,NA,NA,NA,0.21978021978022,1.6043956043956,1.36263736263736,0.604395604395604,0,0,0
NA,NA,NA,NA,NA,0.230769230769231,1.21978021978022,1.14285714285714,0.736263736263736,0,0,0
NA,NA,NA,NA,NA,0.21978021978022,1.6043956043956,0.912087912087912,0.450549450549451,0,0,0
NA,NA,NA,NA,NA,0.25974025974026,1.46153846153846,1.40659340659341,0.362637362637363,0,0,0
NA,NA,NA,NA,NA,0.263736263736264,1.57142857142857,1.43956043956044,0.967032967032967,0,0,0
NA,NA,NA,NA,NA,0.21978021978022,1.1978021978022,1.12987012987013,0.604395604395604,0,0,0
NA,NA,NA,NA,NA,0.252747252747253,1.38461538461538,1.27472527472527,0.350649350649351,0,0,0
NA,NA,NA,NA,NA,0.230769230769231,1.47252747252747,1.17582417582418,0.428571428571429,0,0,0
NA,NA,NA,NA,NA,0.241758241758242,1.26373626373626,1.16483516483516,0.868131868131868,0,0,0
NA,NA,NA,NA,NA,0.21978021978022,1.30769230769231,0.835164835164835,0.604395604395604,0,0,0
NA,NA,NA,NA,NA,0.246753246753247,1.59340659340659,1.8021978021978,0.318681318681319,0,0,0
NA,NA,NA,NA,NA,0.197802197802198,1.31168831168831,0.549450549450549,0.285714285714286,0,0,0
NA,NA,NA,NA,NA,0.21978021978022,1.28571428571429,1.64935064935065,0.725274725274725,0,0,0
NA,NA,NA,NA,NA,0.230769230769231,1.27472527472527,1.06593406593407,0.220779220779221,0,0,0
NA,NA,NA,NA,NA,0.252747252747253,1.14285714285714,0.703296703296703,0.197802197802198,0,0,0
