"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,0,0,2.5,20.5,4.5,0,0,0
NA,NA,NA,NA,0,0,0.315789473684211,0.473684210526316,0,0,0,0
NA,NA,NA,NA,0,0,0.0444444444444444,0.0444444444444444,0,0,0,0
NA,NA,NA,NA,0,0,0.244444444444444,0.666666666666667,0.0888888888888889,0,0,0
NA,NA,NA,NA,0,0,0.0222222222222222,0.222222222222222,0.111111111111111,0,0,0
NA,NA,NA,NA,0,0.0666666666666667,0.288888888888889,0.511111111111111,0,0,0,0
NA,NA,NA,NA,0,0,0.0666666666666667,0.155555555555556,0,0,0,0
NA,NA,NA,NA,0,0,0.0666666666666667,0.266666666666667,0,0,0,0
NA,NA,NA,NA,0,0,3,1.5,0,0,0,0
NA,NA,NA,NA,0,0,1.31578947368421,0.526315789473684,0,0,0,0
NA,NA,NA,NA,0,0,0.0444444444444444,0,0,0,0,0
NA,NA,NA,NA,0,0,0.377777777777778,0.466666666666667,0,0,0,0
NA,NA,NA,NA,0,0,0.0444444444444444,0.644444444444444,0,0,0,0
NA,NA,NA,NA,0,0,0.0444444444444444,0.0222222222222222,0.0666666666666667,0,0,0
NA,NA,NA,NA,0,0.0222222222222222,0.111111111111111,0.333333333333333,0,0,0,0
NA,NA,NA,NA,0,0.0444444444444444,0.244444444444444,0.222222222222222,0.0222222222222222,0,0,0
NA,NA,NA,NA,0,0.5,3.5,4.5,0,0,0,0
NA,NA,NA,NA,0,0,0.315789473684211,1.21052631578947,0,0,0,0
NA,NA,NA,NA,0,0,0.177777777777778,0.511111111111111,0.155555555555556,0,0,0
NA,NA,NA,NA,0,0,0.0666666666666667,0.177777777777778,0.0222222222222222,0,0,0
NA,NA,NA,NA,0,0.0222222222222222,0.0444444444444444,0.333333333333333,0.0888888888888889,0,0,0
NA,NA,NA,NA,0,0,0.0666666666666667,0.0222222222222222,0,0,0,0
NA,NA,NA,NA,0,0,0.0444444444444444,0.222222222222222,0,0,0,0
NA,NA,NA,NA,0,0.0222222222222222,0.133333333333333,0.155555555555556,0,0,0,0
NA,NA,NA,NA,0,0,2.5,0.5,1,0,0,0
NA,NA,NA,NA,0,0,0.578947368421053,1.89473684210526,0,0,0,0
NA,NA,NA,NA,0,0,0.222222222222222,0,0,0,0,0
NA,NA,NA,NA,0,0,0.0666666666666667,0.2,0.0888888888888889,0,0,0
NA,NA,NA,NA,0,0.0444444444444444,0.0222222222222222,0.0888888888888889,0.0222222222222222,0,0,0
NA,NA,NA,NA,0,0.0222222222222222,0.0222222222222222,0.155555555555556,0,0,0,0
NA,NA,NA,NA,0,0.0222222222222222,0.0222222222222222,0,0,0,0,0
NA,NA,NA,NA,0,0.0222222222222222,0.111111111111111,0.2,0,0,0,0
NA,NA,NA,NA,0,0.5,2.5,0.5,0,0,0,0
NA,NA,NA,NA,0,0,0.105263157894737,0.263157894736842,0.105263157894737,0,0,0
NA,NA,NA,NA,0,0.0222222222222222,0.0444444444444444,0.0444444444444444,0,0,0,0
NA,NA,NA,NA,0,0,0.0888888888888889,0.155555555555556,0,0,0,0
NA,NA,NA,NA,0,0,0.0222222222222222,0,0,0,0,0
NA,NA,NA,NA,0,0,0.0666666666666667,0.0666666666666667,0.0444444444444444,0,0,0
NA,NA,NA,NA,0,0,0.2,0.533333333333333,0.133333333333333,0,0,0
NA,NA,NA,NA,0,0,0.0444444444444444,0.0222222222222222,0,0,0,0
NA,NA,NA,NA,0,0,2.5,10.5,2,0,0,0
NA,NA,NA,NA,0,0.0526315789473684,0.105263157894737,0.315789473684211,0,0,0,0
NA,NA,NA,NA,0,0.2,0.0222222222222222,0.0444444444444444,0,0,0,0
NA,NA,NA,NA,0,0.0222222222222222,0.111111111111111,0.111111111111111,0,0,0,0
NA,NA,NA,NA,0,0.0222222222222222,0.0444444444444444,0.0666666666666667,0,0,0,0
NA,NA,NA,NA,0,0,0.0666666666666667,0.0444444444444444,0.0444444444444444,0,0,0
NA,NA,NA,NA,0,0,0.2,0.511111111111111,0,0,0,0
NA,NA,NA,NA,0,0,0.0222222222222222,0.244444444444444,0.0222222222222222,0,0,0
NA,NA,NA,NA,0,0,13,13,2,0,0,0
NA,NA,NA,NA,0,0,0.578947368421053,0.263157894736842,0,0,0,0
NA,NA,NA,NA,0,0,0.0222222222222222,0.244444444444444,0.0888888888888889,0,0,0
NA,NA,NA,NA,0,0,0.0444444444444444,0.0444444444444444,0,0,0,0
NA,NA,NA,NA,0,0,0.0444444444444444,0.0444444444444444,0,0,0,0
NA,NA,NA,NA,0,0,0.288888888888889,0.355555555555556,0.133333333333333,0,0,0
NA,NA,NA,NA,0,0,0.0666666666666667,0.0222222222222222,0,0,0,0
NA,NA,NA,NA,0,0,0.0222222222222222,0.0222222222222222,0,0,0,0
NA,NA,NA,NA,0,0,6,2,0,0,0,0
NA,NA,NA,NA,0,0.105263157894737,0.105263157894737,0.105263157894737,0,0,0,0
NA,NA,NA,NA,0,0.0666666666666667,0.0666666666666667,0.2,0,0,0,0
NA,NA,NA,NA,0,0.0222222222222222,0.155555555555556,0.0222222222222222,0,0,0,0
NA,NA,NA,NA,0,0.0222222222222222,0.0666666666666667,0,0,0,0,0
NA,NA,NA,NA,0,0,0.0222222222222222,0.0444444444444444,0.0222222222222222,0,0,0
