"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0,0.483516483516484,0.285714285714286,0.340659340659341,NA,NA,NA
NA,NA,NA,NA,NA,0,0.051948051948052,0.10989010989011,0.549450549450549,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.38961038961039,0.043956043956044,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.025974025974026,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.901098901098901,0.516483516483517,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0.307692307692308,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.175824175824176,0.164835164835165,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0.10989010989011,NA,NA,NA
NA,NA,NA,NA,NA,0,0.181818181818182,0.21978021978022,0.142857142857143,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0659340659340659,0.051948051948052,0.153846153846154,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.197802197802198,0.0779220779220779,NA,NA,NA
NA,NA,NA,NA,NA,0,0.10989010989011,0.395604395604396,0.263736263736264,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.197802197802198,0.153846153846154,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.252747252747253,0.263736263736264,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.241758241758242,0.208791208791209,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0879120879120879,0.021978021978022,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.155844155844156,0.32967032967033,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.032967032967033,0.12987012987013,NA,NA,NA
NA,NA,NA,NA,NA,0,0.307692307692308,0.131868131868132,0.142857142857143,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.131868131868132,0.142857142857143,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0659340659340659,0.263736263736264,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.197802197802198,0.252747252747253,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0.21978021978022,NA,NA,NA
NA,NA,NA,NA,NA,0,0.10989010989011,0.285714285714286,0.120879120879121,NA,NA,NA
NA,NA,NA,NA,NA,0,0.043956043956044,0.0879120879120879,0.415584415584416,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0989010989010989,0.0879120879120879,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0989010989010989,0.010989010989011,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.0549450549450549,NA,NA,NA
NA,NA,NA,NA,NA,0,0.025974025974026,0.021978021978022,0.120879120879121,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.12987012987013,0.0549450549450549,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.142857142857143,0.0649350649350649,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.318681318681319,0.0769230769230769,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.032967032967033,0.175824175824176,NA,NA,NA
NA,NA,NA,NA,NA,0,0.197802197802198,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0.032967032967033,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.032967032967033,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0.131868131868132,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0.012987012987013,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.0879120879120879,0.0659340659340659,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0989010989010989,0.010989010989011,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.032967032967033,0.384615384615385,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0769230769230769,0.021978021978022,0.142857142857143,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0.0879120879120879,NA,NA,NA
NA,NA,NA,NA,NA,0,0.032967032967033,0.0649350649350649,0.252747252747253,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.402597402597403,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.186813186813187,0.021978021978022,NA,NA,NA
NA,NA,NA,NA,NA,0,0.010989010989011,0.0659340659340659,0.0769230769230769,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.120879120879121,0.395604395604396,NA,NA,NA
NA,NA,NA,NA,NA,0.038961038961039,0,0.285714285714286,0.472527472527473,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.252747252747253,0.252747252747253,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.038961038961039,0.241758241758242,NA,NA,NA
NA,NA,NA,NA,NA,0,0.021978021978022,0.0989010989010989,0.181818181818182,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0879120879120879,0.142857142857143,0.252747252747253,NA,NA,NA
