"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0,0,0.241758241758242,0.296703296703297,0,0,0
NA,NA,NA,NA,NA,0,0,0.0659340659340659,0.43956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0.181818181818182,0.10989010989011,0,0,0
NA,NA,NA,NA,NA,0,0.142857142857143,0.010989010989011,0.168831168831169,0,0,0
NA,NA,NA,NA,NA,0,0,0.032967032967033,0,0,0,0
NA,NA,NA,NA,NA,0,0.0549450549450549,0.505494505494505,0.373626373626374,0,0,0
NA,NA,NA,NA,NA,0,0.120879120879121,0.0769230769230769,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0.350649350649351,0.186813186813187,0,0,0
NA,NA,NA,NA,NA,0,0,0.131868131868132,0.142857142857143,0,0,0
NA,NA,NA,NA,NA,0,0.032967032967033,0.032967032967033,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0,0.142857142857143,0.175824175824176,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0.120879120879121,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0.032967032967033,0.307692307692308,0,0,0
NA,NA,NA,NA,NA,0,0.012987012987013,0.032967032967033,0.0989010989010989,0,0,0
NA,NA,NA,NA,NA,0,0,0.116883116883117,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.12987012987013,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0.164835164835165,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0.043956043956044,0.0879120879120879,0.142857142857143,0,0,0
NA,NA,NA,NA,NA,0,0,0.0879120879120879,0,0,0,0
NA,NA,NA,NA,NA,0,0.025974025974026,0.021978021978022,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0.012987012987013,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0.186813186813187,0.0909090909090909,0,0,0
NA,NA,NA,NA,NA,0,0,0.197802197802198,0.120879120879121,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.142857142857143,0,0,0
NA,NA,NA,NA,NA,0,0,0.307692307692308,0.131868131868132,0,0,0
NA,NA,NA,NA,NA,0,0.175824175824176,0.285714285714286,0.197802197802198,0,0,0
