"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.11340206185567,1.04545454545455,0.5,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.13636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.13636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.13636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.5,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.154639175257732,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.5,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.11340206185567,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0408163265306122,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.13636363636364,0.5,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.5,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.164948453608247,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0408163265306122,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.13636363636364,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.11340206185567,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.123711340206186,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.144329896907216,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.154639175257732,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.154639175257732,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.09090909090909,0.25,NA,NA,NA
NA,NA,NA,NA,0,0,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
NA,NA,NA,NA,0,0.0204081632653061,0.134020618556701,1.04545454545455,0.25,NA,NA,NA
