"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0.0434782608695652,0.0654205607476635,1,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.186915887850467,0.975609756097561,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.0841121495327103,0.658536585365854,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.252336448598131,0.951219512195122,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.158878504672897,0.829268292682927,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.158878504672897,0.878048780487805,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.0373831775700935,0.975609756097561,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.121739130434783,0.0654205607476635,0.75609756097561,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.242990654205607,0.682926829268293,0.444444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.149532710280374,0.780487804878049,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.0747663551401869,0.878048780487805,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.205607476635514,0.926829268292683,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.0654205607476635,0.682926829268293,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.196261682242991,0.780487804878049,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.242990654205607,0.780487804878049,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.214953271028037,0.731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.11304347826087,0.0934579439252336,0.829268292682927,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.102803738317757,0.975609756097561,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0608695652173913,0.130841121495327,0.975609756097561,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0.186915887850467,0.804878048780488,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.261682242990654,0.951219512195122,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.261682242990654,0.951219512195122,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.165217391304348,0.0747663551401869,1.02439024390244,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.158878504672897,0.902439024390244,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.252336448598131,1.02439024390244,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.252336448598131,0.975609756097561,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.242990654205607,0.75609756097561,0.444444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.11214953271028,0.780487804878049,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.205607476635514,0.804878048780488,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.14018691588785,0.951219512195122,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0782608695652174,0.242990654205607,0.878048780487805,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.280373831775701,0.926829268292683,0.555555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.224299065420561,0.75609756097561,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.00869565217391304,0.121495327102804,0.731707317073171,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0.271028037383178,0.902439024390244,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.11304347826087,0.14018691588785,1.02439024390244,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.147826086956522,0.102803738317757,0.951219512195122,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0869565217391304,0.233644859813084,0.658536585365854,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.158878504672897,0.804878048780488,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.271028037383178,0.951219512195122,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.280373831775701,0.926829268292683,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.196261682242991,0.926829268292683,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.242990654205607,1,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.0956521739130435,0.0841121495327103,0.878048780487805,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.186915887850467,0.975609756097561,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0521739130434783,0.196261682242991,0.780487804878049,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.0695652173913043,0.0560747663551402,0.878048780487805,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.104347826086957,0.0280373831775701,0.731707317073171,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0695652173913043,0.149532710280374,0.951219512195122,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.0608695652173913,0.261682242990654,0.902439024390244,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0.0608695652173913,0.205607476635514,0.804878048780488,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0.177570093457944,0.75609756097561,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.299065420560748,0.829268292682927,0.444444444444444,NA,NA,NA
